SKIDA1	1	  0.200530
TBX15	1	  0.199194
GMEB1	1	  0.198960
ZNF45	1	  0.197773
ZNF500	1	  0.197767
CREBZF	1	  0.197491
SREBF2	1	  0.196904
HSF4	1	  0.196567
ZNF275	1	  0.195456
ZNF697	1	  0.195313
ZNF682	1	  0.195252
ATF3	1	  0.194848
RREB1	1	  0.194718
ZNF449	1	  0.193703
ZBTB14	1	  0.193567
ETS1	1	  0.193376
ZNF549	1	  0.190512
FOXO1	1	  0.189369
ZNF442	1	  0.187385
NFIL3	1	  0.186936
TBX1	1	  0.186786
ZNF24	1	  0.184639
ZNF551	1	  0.184619
ZBTB8B	1	  0.182235
TCF12	1	  0.182086
TBX3	1	  0.181162
SOX1	1	  0.180953
LEF1	1	  0.180156
ZNF721	1	  0.180062
ZFHX4	1	  0.178049
ETV1	1	  0.177941
NR2E1	1	  0.176407
TEAD2	1	  0.174159
MAFK	1	  0.173642
AR	1	  0.173296
ZBTB26	1	  0.171817
ZNF425	1	  0.170958
ZNF766	1	  0.170152
ZNF33B	1	  0.170018
SNAI3	1	  0.168792
ZNF841	1	  0.168465
ZNF18	1	  0.167279
FOS	1	  0.166517
ZNF133	1	  0.165717
TP73	1	  0.165246
NFYB	1	  0.164314
ZNF518B	1	  0.163511
ZNF430	1	  0.163144
SOX18	1	  0.162564
MEIS2	1	  0.161293
SNAI2	1	  0.160705
ZBTB37	1	  0.160503
TEAD3	1	  0.159901
ZKSCAN4	1	  0.159276
RFX5	1	  0.158990
ZNF668	1	  0.158801
ZNF837	1	  0.157447
ZNF773	1	  0.157105
BATF	1	  0.156187
CREB1	1	  0.155397
ZNF571	1	  0.154866
MYNN	1	  0.154042
YY1	1	  0.153906
ZBTB49	1	  0.153884
ZNF689	1	  0.153535
TFE3	1	  0.153345
ZFX	1	  0.152731
ZNF256	1	  0.152718
YY2	1	  0.152717
ZNF311	1	  0.151854
NR1D2	1	  0.151589
GRHL1	1	  0.151555
PRDM4	1	  0.151537
SOX7	1	  0.151475
ZNF565	1	  0.151349
CREBL2	1	  0.151030
HOXB3	1	  0.150964
ZNF527	1	  0.150679
FOXF1	1	  0.150376
ZFP30	1	  0.150288
ZNF34	1	  0.149898
HOXC4	1	  0.149466
HIF3A	1	  0.149024
ZNF581	1	  0.148412
ZBTB45	1	  0.147972
BCL11A	1	  0.147530
ZNF699	1	  0.147442
ZNF586	1	  0.146095
TFCP2L1	1	  0.145844
ZNF534	1	  0.145650
ZNF599	1	  0.145232
ZBTB46	1	  0.144251
STAT2	1	  0.143769
ZBTB17	1	  0.143656
ZNF575	1	  0.143615
ZFAT	1	  0.143515
CREB3L4	1	  0.142883
ZNF419	1	  0.142272
SP1	1	  0.141569
ZNF493	1	  0.141292
ZNF506	1	  0.140782
ZNF331	1	  0.140039
ZNF112	1	  0.138559
ZNF154	1	  0.138245
ATF6	1	  0.138218
ZNF264	1	  0.138184
MYC	1	  0.137397
ZNF433	1	  0.136767
KLF9	1	  0.135857
LYL1	1	  0.134931
BBX	1	  0.133050
CC2D1A	1	  0.132648
ZNF607	1	  0.132406
ETV3	1	  0.132172
ATF1	1	  0.131048
CDC5L	1	  0.130747
ZNF658	1	  0.130636
ZIC5	1	  0.129598
MAZ	1	  0.129261
NFE2L3	1	  0.128828
ZNF438	1	  0.127802
ZNF324	1	  0.127531
JPH2	1	  0.127151
MYRFL	1	  0.126049
ZNF790	1	  0.125334
ZNF157	1	  0.125304
GLI2	1	  0.124724
KLF7	1	  0.124137
SMAD2	1	  0.124077
NKX2-2	1	  0.123888
FOXD4L1	1	  0.123720
ZNF222	1	  0.123462
REST	1	  0.123244
IRX3	1	  0.122668
ZNF175	1	  0.122215
SMAD5	1	  0.120083
NR3C2	1	  0.120054
ZNF543	1	  0.119716
ZNF664	1	  0.119200
ZNF792	1	  0.119130
ZNF358	1	  0.118512
ZNF845	1	  0.116965
TP53	1	  0.116741
ZSCAN12	1	  0.116644
HSF1	1	  0.115870
GTF2IRD2B	1	  0.115273
ZNF530	1	  0.114866
ZNF787	1	  0.114561
BCL6B	1	  0.114203
TFAP2C	1	  0.113701
ZNF395	1	  0.112432
ZNF680	1	  0.111658
ZBTB1	1	  0.111293
ZIC1	1	  0.110891
ZNF320	1	  0.110639
ZNF28	1	  0.110392
ZNF675	1	  0.110300
ZBTB42	1	  0.110258
RELA	1	  0.110235
KLF4	1	  0.109372
ZBTB16	1	  0.108053
PBX2	1	  0.107370
UBP1	1	  0.107126
PURB	1	  0.106985
ZNF440	1	  0.106984
ZNF226	1	  0.106681
NRF1	1	  0.106130
MAFB	1	  0.105825
ZNF852	1	  0.104762
SP100	1	  0.104727
ZNF316	1	  0.104533
ZNF544	1	  0.103424
ZNF337	1	  0.103249
TFEB	1	  0.102727
ZNF736	1	  0.102694
ZSCAN25	1	  0.102184
ZNF286A	1	  0.101633
ALX3	1	  0.101323
AHR	1	  0.101211
STAT4	1	  0.101093
ZNF85	1	  0.100384
ZNF619	1	  0.100314
ZHX2	1	  0.099919
ZBED1	1	  0.099907
ZNF696	1	  0.099866
TSHZ1	1	  0.099658
E4F1	1	  0.099025
ZNF224	1	  0.098487
HOXA10	1	  0.098248
STAT6	1	  0.097626
NFAT5	1	  0.097413
ELF2	1	  0.097287
ZNF446	1	  0.095312
MECOM	1	  0.095205
SOX17	1	  0.094929
ZNF469	1	  0.094788
ZNF780B	1	  0.094077
ZNF850	1	  0.093358
ZNF691	1	  0.093298
ZNF398	1	  0.092888
ZBTB41	1	  0.092696
ZNF746	1	  0.092285
ZNF79	1	  0.091894
ZNF516	1	  0.091572
ZNF300	1	  0.091470
ZBTB2	1	  0.091434
ZNF665	1	  0.091327
ZNF853	1	  0.091123
PURG	1	  0.090664
ZNF155	1	  0.089680
ZNF584	1	  0.089392
KLF10	1	  0.088895
E2F4	1	  0.088437
ZNF749	1	  0.088266
CREB3L1	1	  0.088076
ZNF574	1	  0.088016
ZNF562	1	  0.087930
ZNF470	1	  0.087838
ZNF217	1	  0.087330
TFEC	1	  0.087065
SP110	1	  0.087053
CC2D1B	1	  0.086946
RUNX2	1	  0.086896
ZNF578	1	  0.086882
DEAF1	1	  0.086171
ZNF267	1	  0.086089
ZNF524	1	  0.085984
ZNF717	1	  0.085887
ZNF490	1	  0.085652
NFATC3	1	  0.085579
ZNF564	1	  0.085570
SKOR1	1	  0.085395
ZNF239	1	  0.085381
ETV2	1	  0.085204
ZNF93	1	  0.085113
MAFG	1	  0.085068
KLF17	1	  0.084688
MSC	1	  0.083977
ZNF215	1	  0.083758
ZNF732	1	  0.083594
ZNF20	1	  0.083555
NPAS2	1	  0.083035
ZNF554	1	  0.082991
RXRG	1	  0.082774
ZNF704	1	  0.082200
E2F6	1	  0.082093
TFCP2	1	  0.082083
JDP2	1	  0.081972
HOXB4	1	  0.081497
ZNF548	1	  0.081278
THAP1	1	  0.080667
GLI1	1	  0.080618
IRF9	1	  0.080585
ZNF624	1	  0.080373
ZNF382	1	  0.080352
E2F7	1	  0.080195
EGR3	1	  0.079568
ZNF366	1	  0.079087
FOXF2	1	  0.079052
ZNF595	1	  0.078885
ZNF880	1	  0.078831
FOXO6	1	  0.078677
ZNF569	1	  0.078594
ZNF184	1	  0.078357
SALL3	1	  0.078114
CEBPA	1	  0.078057
ZNF285	1	  0.078040
ONECUT2	1	  0.077934
LBX2	1	  0.077714
MXD4	1	  0.077645
ZNF296	1	  0.077333
MNT	1	  0.077231
ZNF12	1	  0.077071
CSRNP2	1	  0.076880
MYT1	1	  0.076738
ASCL2	1	  0.076451
ZNF83	1	  0.076327
ZNF268	1	  0.075940
ZNF814	1	  0.075834
CEBPG	1	  0.074776
ZNF491	1	  0.074730
VSX1	1	  0.074532
ZNF592	1	  0.073748
RFX1	1	  0.073563
ZNF655	1	  0.073471
ZNF136	1	  0.073380
ZNF101	1	  0.073085
ZBTB22	1	  0.072827
ZSCAN23	1	  0.072787
ZFP62	1	  0.072362
SOX8	1	  0.071232
ZBTB5	1	  0.069919
ENO1	1	  0.069468
E2F8	1	  0.069409
ZNF41	1	  0.069265
ELK1	1	  0.069232
ZNF620	1	  0.069087
ZNF341	1	  0.068500
ZSCAN20	1	  0.068144
ZNF496	1	  0.067807
ZNF16	1	  0.067753
FOXN2	1	  0.067720
ZNF439	1	  0.067419
ZNF223	1	  0.067185
ZNF891	1	  0.067154
ZNF227	1	  0.066732
ZNF415	1	  0.066196
ZBED4	1	  0.065964
POU3F2	1	  0.065838
ZNF623	1	  0.065495
ZNF775	1	  0.064853
POU5F1	1	  0.064623
MLXIP	1	  0.063870
ZNF783	1	  0.063781
ERG	1	  0.063743
ZNF605	1	  0.063474
ZNF131	1	  0.063433
ZNF141	1	  0.063432
ZNF142	1	  0.063016
BATF2	1	  0.062967
ZNF573	1	  0.062484
NR2F6	1	  0.062379
ZNF648	1	  0.062080
ETV4	1	  0.061937
ZNF563	1	  0.061484
ZNF583	1	  0.061464
ZNF404	1	  0.061224
NR4A2	1	  0.060877
NHLH1	1	  0.060847
ELK3	1	  0.060530
ZNF600	1	  0.060305
ZNF48	1	  0.060187
ZFP41	1	  0.060181
PAX8	1	  0.060160
ZNF567	1	  0.059874
IRF5	1	  0.059843
ZNF286B	1	  0.059568
E2F5	1	  0.059424
ZNF219	1	  0.059214
E2F2	1	  0.059197
ZNF292	1	  0.058911
FOXP4	1	  0.058861
ZNF695	1	  0.058746
ZKSCAN8	1	  0.058711
ZNF134	1	  0.057931
PROX1	1	  0.057773
FOXS1	1	  0.057034
ZNF114	1	  0.056802
ZNF429	1	  0.056430
ZNF782	1	  0.055659
E2F3	1	  0.054938
ELF3	1	  0.054914
ZNF362	1	  0.054276
ZBTB6	1	  0.053711
SOX21	1	  0.053560
HSF5	1	  0.053332
ZNF844	1	  0.053266
ZNF333	1	  0.052744
SOX13	1	  0.052688
RUNX1	1	  0.052545
VEZF1	1	  0.052474
FOXD1	1	  0.051662
HIVEP2	1	  0.051312
ZNF124	1	  0.051133
ZNF587	1	  0.050920
ZNF791	1	  0.050781
ADNP2	1	  0.050735
IRF2	1	  0.050351
ELF4	1	  0.049379
ZNF230	1	  0.049126
ZBTB10	1	  0.048834
ZNF813	1	  0.048740
ZNF580	1	  0.048377
ZNF629	1	  0.048252
ESRRB	1	  0.048115
ZNF461	1	  0.047821
MITF	1	  0.047656
HIC2	1	  0.047498
ZNF236	1	  0.047377
ZNF557	1	  0.046332
ZNF764	1	  0.045892
PPARA	1	  0.045680
ZBED3	1	  0.044851
MAF	1	  0.044123
EBF4	1	  0.043787
PRDM1	1	  0.043247
ZNF568	1	  0.042294
ZNF707	1	  0.042153
MYBL2	1	  0.042055
ZNF589	1	  0.041892
KLF11	1	  0.041609
MSX1	1	  0.040658
ZNF613	1	  0.040657
ZNF354B	1	  0.039862
NR1H3	1	  0.039839
OSR1	1	  0.039148
MEF2B	1	  0.038029
KLF8	1	  0.037899
ESRRA	1	  0.034826
HHEX	1	  0.034298
PBX1	1	  0.033765
HSF2	1	  0.033491
IRF4	1	  0.028347
HOXB7	1	  0.026752
REL	1	  0.020032
VDR	2	 90.344646
ZNF510	2	 21.547237
BHLHE40	2	 15.368772
SOX15	2	  9.848322
ZNF324B	2	  6.835996
CEBPB	2	  5.496226
MAFF	2	  3.759340
FOSL2	2	  3.366023
ZNF704	2	  2.943100
KLF6	2	  2.807011
MLX	2	  2.735204
ZNF135	2	  2.184525
ZNF519	2	  2.128393
ZSCAN2	2	  2.053878
ETS1	2	  1.854078
ZSCAN18	2	  1.781752
PRDM1	2	  1.644052
NFKB1	2	  1.631017
FOXO4	2	  1.554171
SNAI2	2	  1.538490
ZNF675	2	  1.345132
ZNF398	2	  1.335272
RELB	2	  1.331807
ONECUT2	2	  1.274965
IRF1	2	  1.037461
MAFK	2	  1.022680
MXD1	2	  0.973822
ZNF286B	2	  0.944224
NFE2	2	  0.922676
ZNF212	2	  0.886722
MYC	2	  0.879457
ZNF107	2	  0.872519
NFKB2	2	  0.866506
ZBTB18	2	  0.866073
SOX1	2	  0.859603
THAP1	2	  0.843695
ZNF678	2	  0.839615
ZNF813	2	  0.833637
ZNF786	2	  0.827376
NR3C2	2	  0.744544
ZNF266	2	  0.733350
PAX8	2	  0.730778
ZNF816	2	  0.643202
E2F6	2	  0.635651
ZBTB5	2	  0.632936
ZNF354A	2	  0.630346
ZNF560	2	  0.626043
IRF2	2	  0.622914
KLF12	2	  0.620972
ZNF253	2	  0.620206
SMAD9	2	  0.615486
NFIL3	2	  0.612874
STAT5A	2	  0.606647
NKX2-2	2	  0.603988
ZNF329	2	  0.599316
NFIA	2	  0.594226
RREB1	2	  0.585145
ZNF668	2	  0.572211
ZNF777	2	  0.568563
ZBTB7B	2	  0.566459
SKIL	2	  0.563314
ZNF521	2	  0.562251
SREBF2	2	  0.560870
ZBTB24	2	  0.555879
ZNF267	2	  0.554364
XBP1	2	  0.550159
NFIB	2	  0.525626
IRF7	2	  0.517611
ZNF714	2	  0.503302
CC2D1B	2	  0.496447
ZNF3	2	  0.495301
ZNF532	2	  0.490961
ARNT	2	  0.476924
NR4A1	2	  0.472977
ZNF697	2	  0.470034
CSRNP3	2	  0.469041
PBX2	2	  0.445230
NR1H3	2	  0.438728
SLC2A4RG	2	  0.436381
RFX5	2	  0.432200
ZNF473	2	  0.421244
ZNF234	2	  0.420886
ZNF155	2	  0.417136
ZNF740	2	  0.416117
VENTX	2	  0.414461
PRDM2	2	  0.409133
ZFP62	2	  0.397493
ZNF613	2	  0.395281
ZNF225	2	  0.393249
PPARA	2	  0.391670
ARNT2	2	  0.391412
ATF3	2	  0.390386
ZNF121	2	  0.387335
KLF2	2	  0.387145
ZFHX3	2	  0.386663
ZNF140	2	  0.382943
BACH2	2	  0.382073
ZNF780A	2	  0.380658
TGIF1	2	  0.380334
ZNF449	2	  0.375355
MAZ	2	  0.374886
ZNF214	2	  0.373799
PKNOX2	2	  0.370305
ZNF184	2	  0.363531
E2F1	2	  0.360983
ZSCAN30	2	  0.360569
DDIT3	2	  0.354429
TP73	2	  0.354354
MEF2B	2	  0.351391
JDP2	2	  0.348398
NPAS3	2	  0.348097
YY1	2	  0.344872
OTX1	2	  0.343104
LRRFIP1	2	  0.339208
GFI1	2	  0.338229
BATF3	2	  0.336324
TSHZ3	2	  0.330659
ZNF850	2	  0.329908
ZNF564	2	  0.329886
ZNF483	2	  0.329855
BCL11B	2	  0.328537
ZNF217	2	  0.326053
ZNF878	2	  0.321250
CEBPG	2	  0.318305
ZNF469	2	  0.314878
ZNF486	2	  0.312007
HESX1	2	  0.310190
GTF2I	2	  0.307883
GLIS3	2	  0.307214
KLF17	2	  0.304608
E2F4	2	  0.303756
ZNF250	2	  0.301530
CREBRF	2	  0.300130
ZNF81	2	  0.298095
NFE2L2	2	  0.297567
ZNF658	2	  0.297477
FOS	2	  0.293647
TFAP2A	2	  0.292959
ZNF280D	2	  0.292823
ZNF83	2	  0.291724
ZNF765	2	  0.290694
HEY2	2	  0.289056
ZSCAN29	2	  0.285863
ZNF677	2	  0.284266
ZNF44	2	  0.282676
ZNF430	2	  0.282466
ZNF223	2	  0.280958
FOXP3	2	  0.278765
ZNF16	2	  0.277786
ZGLP1	2	  0.277420
FOXC1	2	  0.277262
ZNF248	2	  0.275309
ZNF229	2	  0.275052
ZNF154	2	  0.273647
HES1	2	  0.273523
ZSCAN25	2	  0.273055
POU2F2	2	  0.272725
ZNF281	2	  0.271828
TBX3	2	  0.269546
ZNF766	2	  0.269111
ZNF776	2	  0.267552
ZBTB11	2	  0.267507
PRRX1	2	  0.264643
RELA	2	  0.263795
OSR1	2	  0.260597
JPH2	2	  0.258721
ZNF574	2	  0.258052
EBF2	2	  0.255738
ZKSCAN7	2	  0.253635
CREB5	2	  0.251063
ESRRG	2	  0.250476
E2F8	2	  0.250048
ZNF432	2	  0.246272
ZNF8	2	  0.246054
ETV7	2	  0.244560
HOXC4	2	  0.240758
ZNF33A	2	  0.240473
IKZF3	2	  0.240132
ZNF480	2	  0.239817
ZBED1	2	  0.239392
ZNF544	2	  0.235627
ZHX1	2	  0.235483
MYRF	2	  0.235444
ZNF37A	2	  0.235268
ZNF787	2	  0.231761
ZNF425	2	  0.229887
ZNF518B	2	  0.228354
ZNF792	2	  0.228103
ZNF256	2	  0.226830
SALL1	2	  0.226788
ZNF285	2	  0.226657
OLIG1	2	  0.226091
ZNF682	2	  0.225572
ZBTB33	2	  0.223084
TBX19	2	  0.221751
ESR1	2	  0.219190
ZNF124	2	  0.219130
GSC	2	  0.219121
MECOM	2	  0.218104
ZNF367	2	  0.216408
FOXC2	2	  0.216150
ZNF384	2	  0.214278
GTF2IRD1	2	  0.211306
ZNF182	2	  0.211228
MEF2C	2	  0.209331
ZNF764	2	  0.208909
SOX2	2	  0.208397
NFATC3	2	  0.208111
ZNF7	2	  0.208093
ZNF45	2	  0.206766
ZNF23	2	  0.205729
ZNF138	2	  0.203340
E2F2	2	  0.203250
ZBTB17	2	  0.200817
HEYL	2	  0.200311
SKIDA1	2	  0.199905
BHLHE41	2	  0.199630
ZNF576	2	  0.199148
ZNF80	2	  0.198772
REST	2	  0.198738
ZNF470	2	  0.198559
HOXD3	2	  0.198551
ZNF681	2	  0.198268
ZNF582	2	  0.197950
TFAP2C	2	  0.196589
ELF1	2	  0.196451
ZNF835	2	  0.196321
SOHLH2	2	  0.196097
ZSCAN12	2	  0.195494
RLF	2	  0.195343
MAF	2	  0.194743
ZNF93	2	  0.194698
ZNF17	2	  0.193877
SOX12	2	  0.193513
JUN	2	  0.193081
ZNF518A	2	  0.191663
ZNF22	2	  0.190405
ZNF821	2	  0.189689
EGR2	2	  0.189420
ZNF117	2	  0.189249
ZNF396	2	  0.188421
TBX6	2	  0.187808
ZNF543	2	  0.187394
ZNF785	2	  0.187243
ZNF800	2	  0.187166
ZNF85	2	  0.186607
GMEB1	2	  0.186349
ZNF181	2	  0.186264
E4F1	2	  0.186246
PRDM4	2	  0.185102
MEIS3	2	  0.183964
ETV3	2	  0.183868
SOX8	2	  0.182598
MNT	2	  0.181363
MAFB	2	  0.180655
ZNF530	2	  0.180618
ZHX2	2	  0.180483
ZNF75D	2	  0.180271
EGR3	2	  0.180175
ZNF491	2	  0.180166
SP140	2	  0.180055
POU3F3	2	  0.177225
ZBTB43	2	  0.176796
ZNF517	2	  0.176536
NFATC4	2	  0.176502
ZNF814	2	  0.176223
ZNF837	2	  0.175950
ZNF284	2	  0.175752
CTCF	2	  0.175361
ZNF569	2	  0.175213
ZNF626	2	  0.174409
ZNF664	2	  0.174062
MYNN	2	  0.174021
HLF	2	  0.173873
DBP	2	  0.173140
ZNF586	2	  0.171256
SIM2	2	  0.169964
FOXG1	2	  0.169788
SOX30	2	  0.169384
ZSCAN23	2	  0.168460
ZNF420	2	  0.168379
HSF1	2	  0.167960
ZNF687	2	  0.166973
LBX2	2	  0.166812
TCF4	2	  0.166390
HES5	2	  0.165889
CEBPA	2	  0.165502
ZSCAN26	2	  0.164502
ZKSCAN4	2	  0.164238
IRF8	2	  0.164119
ZNF552	2	  0.163178
MEF2D	2	  0.162826
MEF2A	2	  0.162358
ZNF136	2	  0.161780
ZNF286A	2	  0.161172
ZNF292	2	  0.158079
ZBTB16	2	  0.158024
NFATC2	2	  0.157804
FOXO3	2	  0.156689
RUNX2	2	  0.156637
ZNF319	2	  0.156062
KLF7	2	  0.155355
RBAK	2	  0.155200
ZNF33B	2	  0.154868
ZNF581	2	  0.154854
ZNF692	2	  0.153605
PBX1	2	  0.153500
IRF9	2	  0.153471
MYT1	2	  0.152846
EBF1	2	  0.152117
ZEB1	2	  0.150842
ZNF618	2	  0.150088
SP2	2	  0.150040
ZNF639	2	  0.149680
NFIX	2	  0.148982
ZC3H8	2	  0.148945
ZNF783	2	  0.148400
FOXD4	2	  0.148137
PPARD	2	  0.147299
ZNF774	2	  0.147131
PLAG1	2	  0.147102
ETV2	2	  0.146076
TEF	2	  0.146017
SOX11	2	  0.145944
CEBPD	2	  0.144578
ZSCAN20	2	  0.144577
EBF4	2	  0.143622
ZFP28	2	  0.143093
CDC5L	2	  0.142597
GLI2	2	  0.142527
MEIS1	2	  0.142511
ZNF578	2	  0.141226
ZNF490	2	  0.141020
EPAS1	2	  0.140828
ATF6B	2	  0.140082
IKZF2	2	  0.139841
STAT4	2	  0.139625
TCF3	2	  0.138665
TBX18	2	  0.138469
ZNF540	2	  0.137352
ZNF296	2	  0.136926
GLI1	2	  0.136601
MYCN	2	  0.135733
NR1D1	2	  0.135715
BATF	2	  0.135402
ZNF534	2	  0.134928
ZFP14	2	  0.134796
ZNF599	2	  0.134793
TCF7L1	2	  0.134734
BATF2	2	  0.134053
ZNF415	2	  0.134014
ZNF684	2	  0.133857
FOXK1	2	  0.133333
GATA2	2	  0.133163
STAT6	2	  0.132913
ZNF195	2	  0.132477
GMEB2	2	  0.131291
LHX6	2	  0.130950
ZNF662	2	  0.130480
GRHL3	2	  0.130002
MLXIP	2	  0.129853
ZNF763	2	  0.129132
TRPS1	2	  0.128851
ZNF808	2	  0.128842
GTF2IRD2B	2	  0.128453
NR5A2	2	  0.128086
SRF	2	  0.128063
ZNF526	2	  0.127443
ZNF630	2	  0.127382
ZNF688	2	  0.126922
ZBTB20	2	  0.126577
ZNF671	2	  0.126329
TCF7L2	2	  0.126048
ZKSCAN3	2	  0.125998
HOXA10	2	  0.125681
KLF4	2	  0.125414
AEBP1	2	  0.125191
ZNF366	2	  0.123697
ZNF90	2	  0.123591
ZGPAT	2	  0.123510
ZIK1	2	  0.123407
ZBTB10	2	  0.123356
RORB	2	  0.122972
ZNF506	2	  0.122694
SATB1	2	  0.122159
STOX1	2	  0.121929
HOXB4	2	  0.121346
ENO1	2	  0.121215
ZNF25	2	  0.121068
ZNF174	2	  0.119880
NFYB	2	  0.119564
ZIC1	2	  0.119512
ZNF770	2	  0.119202
ZNF233	2	  0.118460
ZNF846	2	  0.118241
ZNF891	2	  0.118171
NR1D2	2	  0.118111
WIZ	2	  0.118055
TFAP4	2	  0.117622
ZNF597	2	  0.117617
NR4A2	2	  0.116959
NR2F6	2	  0.116073
ZNF646	2	  0.115561
NFYC	2	  0.114665
ATF4	2	  0.114555
JUND	2	  0.114226
ZNF311	2	  0.114009
ETV1	2	  0.113865
ZFHX2	2	  0.113800
ZNF208	2	  0.113024
SIX4	2	  0.112605
ZNF571	2	  0.112033
ZNF268	2	  0.111748
SOX13	2	  0.111535
ZNF397	2	  0.111098
ZFP37	2	  0.111038
ZNF75A	2	  0.110863
ZNF148	2	  0.110862
ZNF514	2	  0.110640
ZNF709	2	  0.110501
ZNF536	2	  0.110136
ZNF257	2	  0.109756
ZNF487	2	  0.109756
ZBTB1	2	  0.109736
ZNF202	2	  0.109675
ZKSCAN2	2	  0.109538
ZNF648	2	  0.109363
ZNF331	2	  0.109313
NFE2L1	2	  0.108823
ZNF70	2	  0.108352
ZNF614	2	  0.108350
FOXJ3	2	  0.108228
ETV4	2	  0.108009
RORC	2	  0.107686
HIVEP3	2	  0.107674
ZNF589	2	  0.107358
ATF2	2	  0.107288
ZNF610	2	  0.107074
TEAD4	2	  0.105957
DACH1	2	  0.105927
SOX10	2	  0.105913
ZNF789	2	  0.105631
FOXN3	2	  0.105424
RXRA	2	  0.105322
TEAD2	2	  0.104615
E2F7	2	  0.104526
ZNF263	2	  0.104386
ZNF691	2	  0.104249
ELK1	2	  0.103624
RFX7	2	  0.103419
ZBTB8A	2	  0.102400
POU5F2	2	  0.102197
ZNF654	2	  0.102191
ZNF236	2	  0.101831
ZNF320	2	  0.101643
HOXA1	2	  0.101599
ZNF829	2	  0.101190
ZNF165	2	  0.101103
ZNF433	2	  0.100717
ZNF860	2	  0.100614
ATF6	2	  0.100364
NPAS1	2	  0.100269
HOXB2	2	  0.099747
ZNF718	2	  0.099682
ZNF594	2	  0.099047
ZNF341	2	  0.098691
SIX1	2	  0.098352
ZNF580	2	  0.097664
PKNOX1	2	  0.097400
ATF5	2	  0.096212
ZNF230	2	  0.095891
HIVEP2	2	  0.095678
FOXJ2	2	  0.095357
POU3F2	2	  0.094690
FOSB	2	  0.094644
STAT2	2	  0.094236
IKZF1	2	  0.094088
ZNF418	2	  0.094001
GLIS2	2	  0.093947
MYB	2	  0.093593
PLSCR1	2	  0.093370
ZNF32	2	  0.093261
ATF1	2	  0.092983
ATOH8	2	  0.092745
KLF5	2	  0.092664
SOX17	2	  0.091865
DLX5	2	  0.091770
SOX18	2	  0.090900
ZNF629	2	  0.090738
ELK4	2	  0.090301
ZNF713	2	  0.090070
ZNF721	2	  0.089658
ERF	2	  0.089618
ZNF669	2	  0.089333
ZNF485	2	  0.088637
ZBTB41	2	  0.088573
EMX2	2	  0.088292
OLIG2	2	  0.087641
NR2E1	2	  0.086487
ZBED6	2	  0.086099
ESRRB	2	  0.086071
NR6A1	2	  0.086052
GABPA	2	  0.085399
STAT3	2	  0.084141
NPAS2	2	  0.083961
ZNF300	2	  0.083908
NFXL1	2	  0.082903
IRF3	2	  0.082759
HIVEP1	2	  0.082363
ZNF525	2	  0.082291
ZNF732	2	  0.081893
ZNF579	2	  0.081362
VEZF1	2	  0.081231
ZNF358	2	  0.080988
TCF7	2	  0.080897
ZNF12	2	  0.080469
ZNF565	2	  0.080372
ALX3	2	  0.080013
ZBTB3	2	  0.079483
TFCP2L1	2	  0.079386
ZNF177	2	  0.078321
ZNF471	2	  0.078065
TSHZ2	2	  0.077808
ZNF175	2	  0.075825
NACC1	2	  0.075499
ZNF354C	2	  0.074903
ELF4	2	  0.073552
ZNF624	2	  0.073495
ZNF205	2	  0.073100
ZNF468	2	  0.072662
ZNF575	2	  0.072644
PRDM15	2	  0.071883
IRF4	2	  0.071597
ZNF26	2	  0.071536
ARX	2	  0.071216
ZNF273	2	  0.070890
ZNF493	2	  0.070755
FOXF1	2	  0.070071
REL	2	  0.069682
FOXD4L4	2	  0.069360
ZNF524	2	  0.069232
ZNF69	2	  0.068598
TFEB	2	  0.068077
ZNF573	2	  0.067624
ZNF775	2	  0.067369
HNF4G	2	  0.066782
ZNF431	2	  0.066413
ZNF429	2	  0.066029
ZNF14	2	  0.065874
ZNF180	2	  0.065472
ZNF189	2	  0.065450
ATF7	2	  0.065200
ZNF48	2	  0.064536
ZNF19	2	  0.064356
ZNF616	2	  0.064054
ZNF460	2	  0.063946
ZNF224	2	  0.063734
MYBL1	2	  0.063387
ZNF227	2	  0.062557
ZNF76	2	  0.062410
ZNF496	2	  0.062125
ZNF283	2	  0.062115
ZNF304	2	  0.062038
SOX21	2	  0.061796
TBX1	2	  0.061673
ZNF20	2	  0.061526
ZNF414	2	  0.061394
ZNF585B	2	  0.061263
PEG3	2	  0.061130
ZBTB48	2	  0.060872
ZIC5	2	  0.060750
ZBTB12	2	  0.060585
ZNF737	2	  0.060013
NFIC	2	  0.059878
ZKSCAN8	2	  0.059767
ZBTB34	2	  0.058968
ZNF778	2	  0.058914
RFX1	2	  0.058837
ZNF596	2	  0.058446
ZNF570	2	  0.058370
TFCP2	2	  0.058318
ZNF727	2	  0.058143
ZFP92	2	  0.058078
ZNF557	2	  0.058055
POU6F1	2	  0.057832
PBX3	2	  0.057268
SMAD5	2	  0.056922
E2F5	2	  0.056866
RARG	2	  0.056852
ZBTB47	2	  0.056679
ZKSCAN5	2	  0.056415
MYPOP	2	  0.056326
CREB3L2	2	  0.056245
ALX4	2	  0.056211
SP1	2	  0.055589
ZSCAN22	2	  0.054894
ZNF563	2	  0.054622
ZNF695	2	  0.054563
ZNF611	2	  0.054269
ZNF644	2	  0.053838
FOXD4L1	2	  0.053781
RBPJ	2	  0.053463
KLF15	2	  0.053252
ZFP69	2	  0.052007
TCF12	2	  0.050996
ZBED4	2	  0.050508
ZNF419	2	  0.050298
